time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
-2.8985e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.199754257,0.005913490775109444,4.259027964587091e-05,0.0,0.0,0.020000000000000004,0.0
0.399788788,0.030365570243237893,-0.00014669381507812873,0.010773189258606423,-1.1346306761436632e-10,0.04000000000000001,0.0
0.599909991,0.05250287779281835,-0.00026790691142146824,0.03232011129817438,-0.00015756418312501833,0.06000000000000001,0.0
0.799739394,0.06664096314136443,-0.0002806374944557323,0.055421583459454055,-0.00037079848285118084,0.08000000000000002,0.0
1.000010967,0.0865803373828835,-0.0002881477173313027,0.07246186859421637,-0.0005192732496890439,0.1,0.0
1.19982717,0.10976631764186529,-0.00038292173174561114,0.09550170019182705,-0.0008134705287854053,0.12000000000000002,0.0
1.399834108,0.12682886529177262,-0.00040153171582058786,0.11248469947713864,-0.0010659454408676,0.14,0.0
1.599853197,0.14720469926149107,-0.00042598588443278643,0.1307505135008209,-0.0012382659477578042,0.16000000000000003,0.0
1.79977318,0.16882843969427544,-0.0004628021850547811,0.15540523639426831,-0.0015027422326419175,0.18000000000000002,0.0
1.999832917,0.18944794696744063,-0.0004133248957022103,0.17161126444934638,-0.0016381078387955152,0.2,0.0
2.200024306,0.20862438544427123,-0.00040975384399508314,0.19496149991279346,-0.001734354631788814,0.22000000000000003,0.0
2.39978309,0.22772294877731408,-0.00037779087182692904,0.2159943952303975,-0.0018251741975144813,0.24000000000000005,0.0
2.599779126,0.2487476466467997,-0.000374157132383315,0.23111898327414307,-0.0018845110468003045,0.26,0.0
2.799912472,0.26995345407310417,-0.0004448230258226292,0.2559731352183575,-0.0020021758400401513,0.28,0.0
2.999812894,0.28873109997693336,-0.00044435325260235573,0.274133070398541,-0.0021177703076547204,0.30000000000000004,0.0
3.199746212,0.3087062144671987,-0.0003634883128290087,0.29320715851234175,-0.0021673946296292814,0.32000000000000006,0.0
3.399975308,0.3247679430816947,-0.00026506132560784085,0.31368035920432236,-0.002203827505034842,0.3400000000000001,0.0
3.599765234,0.3497228281566257,-6.802115613335144e-05,0.3311206543896202,-0.002228911959594751,0.36000000000000004,0.0
3.800028132,0.36788988549746515,-1.136635766092031e-05,0.35646953621485605,-0.0022174138411269425,0.38000000000000006,0.0
3.99974703,0.3901431238395583,4.005977138668454e-05,0.3733915821145224,-0.00225030333353976,0.4,0.0
4.199850059,0.4076788840800431,0.00010588155039773346,0.393260207269582,-0.0023043228357718295,0.42000000000000004,0.0
4.399705145,0.4278748043475206,0.00011878124346140714,0.4144268254902915,-0.002362286208198501,0.44000000000000006,0.0
4.599739095,0.4490057467593481,0.0001438434683320785,0.4335211527232265,-0.0024689510552418237,0.4600000000000001,0.0
4.799822843,0.46881887278237144,0.0001642814789141937,0.4533948547055073,-0.0025764108625808426,0.4800000000000001,0.0
4.999780316,0.48568633765751595,0.00023567331403709677,0.47119430305656557,-0.002675569967223984,0.5,0.0
5.19981273,0.5124858586153321,0.0004384990822427104,0.49444775364764304,-0.0027046328946752625,0.52,0.0
5.399789895,0.5274585116910359,0.0005577605572722747,0.5138080995454027,-0.0026809435797365746,0.54,0.0
5.599816158,0.5505404431545391,0.0006399464032054577,0.5304483699670878,-0.0026278991652262064,0.56,0.0
5.79973179,0.5684276458893089,0.0007101043966981345,0.5536640759383606,-0.0025323961965079403,0.5800000000000001,0.0
5.999798771,0.5868629839168564,0.0008130657078123536,0.5724142905041432,-0.002438243349694724,0.6000000000000001,0.0
6.199808551,0.6085454489985701,0.0008881988315304763,0.5961647554860733,-0.002299449091087646,0.6200000000000001,0.0
6.39979933,0.6306063623617506,0.0009498179393407764,0.6137433495844319,-0.0022593134196203886,0.6400000000000001,0.0
6.599753301,0.6511938498463642,0.0010089695757385807,0.6339690777021413,-0.0022451220675338145,0.6600000000000001,0.0
6.799794226,0.669879113651479,0.0009905307891614696,0.6489136054745039,-0.00225730829940162,0.6800000000000002,0.0
7.000008987,0.669879113651479,0.0009905307891614696,0.6679027123530512,-0.0023822314116002906,0.7000000000000001,0.0
7.19982488,0.7070180497378998,0.0008865148940428786,0.6918267747946206,-0.0026059887858251476,0.7200000000000001,0.0
7.399736035,0.7252929447686592,0.0008216464875888303,0.709454863646249,-0.0028722260583177238,0.7400000000000001,0.0
7.599704947,0.7436541258339587,0.0007484140666138628,0.7281719951940993,-0.0031804290946902637,0.7600000000000001,0.0
7.799841201,0.7691719833177018,0.0006644830135472267,0.7485651233505372,-0.0035052698824262806,0.7800000000000001,0.0
8.000159464,0.7880987007460307,0.0004904576651790993,0.7728131157037661,-0.0038844202179162198,0.8,0.0
8.199783076,0.8053615478810334,0.00029403319375460467,0.7904174511731379,-0.004188037033402372,0.8200000000000002,0.0
8.399799478,0.8248304997802058,0.00012047528444546602,0.8138123791274278,-0.004640932910858433,0.8400000000000001,0.0
8.599734652,0.8491280086167592,-7.756722873402355e-05,0.8290094978726337,-0.004873171923829403,0.86,0.0
8.799660257,0.8687248880379452,-0.0002666083200226991,0.8536383705462035,-0.005242430291126858,0.8800000000000001,0.0
9.000049614,0.8861962661065619,-0.0004409748173225908,0.871380378802079,-0.005552491425854133,0.9,0.0
9.199852157,0.9076269014732349,-0.0006551502570133227,0.8940299933477118,-0.0059665366504773045,0.9200000000000002,0.0
9.399780134,0.9277120935953149,-0.0007798977856119455,0.9103835068692658,-0.006282983892751811,0.9400000000000001,0.0
9.599942778,0.9499187244409789,-0.0009413431364189034,0.9347693282487224,-0.006701827172305295,0.9600000000000002,0.0
9.800026361,0.9654857065460158,-0.001011439021792942,0.9512327649742467,-0.00700573163645336,0.9800000000000001,0.0
9.999787483,0.9906783959210066,-0.0011866885414779547,0.9619639824239186,-0.007196023200463523,1.0,0.0
10.199795078,1.0085942980968363,-0.001405758084872775,0.9874272879342173,-0.0077045211903908365,1.0200000000000002,0.0
10.399713132,1.0276372425162323,-0.0016578521962801913,1.0061463278294756,-0.008154600825465553,1.04,0.0
10.599822482,1.049855313513727,-0.0019485041459283278,1.0317918854101586,-0.008820857500676587,1.0600000000000003,0.0
10.799658819,1.0584198101689917,-0.0020569516604733973,1.051024578616038,-0.00936869664237858,1.08,0.0
10.999680237,1.089946514955342,-0.0024866986596886478,1.0699652230749517,-0.009901013987094863,1.1,0.0
11.199612747,1.1057587676784917,-0.002716931616998967,1.0915739997703033,-0.010633435237596175,1.12,0.0
11.399826368,1.130733454166679,-0.002916954806402062,1.110216858164284,-0.011280477415060082,1.1400000000000001,0.0
11.599626243,1.1479818137985183,-0.003065845526257942,1.1346342646902057,-0.0119657485202343,1.1600000000000001,0.0
11.799635713,1.1676148512820015,-0.003237379037431172,1.150165489067309,-0.012437479763554962,1.1800000000000002,0.0
11.99962046,1.1903113288775735,-0.0033920137938768273,1.1706560724575816,-0.01301007847162822,1.2000000000000002,0.0
12.19973651,1.2063875841496277,-0.0035577030280986863,1.186908632293984,-0.013457500601288443,1.2200000000000002,0.0
12.399636814,1.224067641304758,-0.0037295518116957933,1.2100511272195178,-0.01413125536075903,1.2400000000000002,0.0
12.599642648,1.248982260343335,-0.003961902918966405,1.220470274971791,-0.014428392832065305,1.2600000000000002,0.0
12.79961412,1.2690140786254909,-0.004366836779199175,1.249660931693083,-0.015310317401499423,1.2800000000000002,0.0
12.99976306,1.2891686829774847,-0.004735043515240933,1.2704490291456412,-0.015948341257115136,1.3,0.0
13.199734322,1.3074812307680586,-0.005073366074015859,1.289479069732781,-0.016525990984380762,1.3200000000000003,0.0
13.399714032,1.3297141154452041,-0.005472708768248293,1.3142883580861646,-0.01727272005318985,1.34,0.0
13.599761557,1.3486277200122923,-0.005737304606026076,1.33168748314532,-0.01774981535356629,1.3600000000000003,0.0
13.799652985,1.3722517160911476,-0.006147010708925354,1.351065306660654,-0.01826777647138483,1.3800000000000001,0.0
13.999723906,1.3877982934194988,-0.006397687163641817,1.3724696115205173,-0.0188821638980348,1.4000000000000001,0.0
14.199721704,1.4077727448381425,-0.0067059030251954005,1.39229222333981,-0.019423755461560343,1.4200000000000002,0.0
14.39985129,1.4311978901921694,-0.0071919830958031275,1.4142986235450294,-0.020045426351149493,1.4400000000000002,0.0
14.59964207,1.4523240530251922,-0.007638385151280772,1.426907134042695,-0.02046253015345636,1.4600000000000002,0.0
14.799737432,1.4693920220209513,-0.007991650964476413,1.4529244687126261,-0.021320598429039946,1.4800000000000002,0.0
14.99978593,1.4875255801723861,-0.008313743692772917,1.469582386512226,-0.021887142738981784,1.5,0.0
15.199749918,1.5080803206508262,-0.008745602241529428,1.4904532354635909,-0.022556591411488573,1.5200000000000002,0.0
15.399765517,1.5307502164291236,-0.009259014748313726,1.5090746063860392,-0.02317098831645705,1.54,0.0
15.599768962,1.5496961354612684,-0.009633208027356665,1.5309092455237827,-0.02393193868915607,1.5600000000000003,0.0
15.799737066,1.5691668332951008,-0.009980344059230616,1.548763732526381,-0.024568423881824945,1.58,0.0
15.999729825,1.59120060884285,-0.010355346346404773,1.5708627367841852,-0.02531798922262693,1.6,0.0
16.199771403,1.6065519250822766,-0.010554754567725184,1.5866310157026036,-0.02586087726653812,1.62,0.0
16.399800826,1.6298870458758252,-0.010889340723256967,1.611230940749955,-0.026615704308666766,1.6400000000000003,0.0
16.599780031,1.6488053873967579,-0.011232235871156992,1.6319359452133615,-0.02734766102960631,1.6600000000000001,0.0
16.80017731,1.667302973739998,-0.011608695000773207,1.6546777331801914,-0.02822061254576324,1.6800000000000002,0.0
16.999790542,1.6892238410134461,-0.012127303099303018,1.67330664655597,-0.028948283397631183,1.7000000000000002,0.0
17.200025229,1.709161963850183,-0.012569616655434964,1.6940239610470804,-0.029837157633090996,1.72,0.0
17.399739449,1.709161963850183,-0.012569616655434964,1.704527171579046,-0.030275233833601933,1.7400000000000002,0.0
17.599804485,1.7505151386688556,-0.01410682831385951,1.704527171579046,-0.030275233833601933,1.7600000000000002,0.0
17.799705322,1.774071623609874,-0.014132771667260116,1.7509333445685833,-0.03216745008124999,1.7800000000000002,0.0
17.999703029,1.7916839770079067,-0.014160918115336861,1.7736029516535146,-0.03286402361267191,1.8,0.0
18.199752909,1.8079266945448882,-0.014120507483789945,1.795499375201262,-0.033572350124535,1.82,0.0
18.399745725,1.8340710008540124,-0.014034370176955442,1.8120667863783364,-0.0340339656386103,1.8400000000000003,0.0
18.599797067,1.8524599165138262,-0.014005003508047644,1.832814636026044,-0.034600176953514514,1.8600000000000003,0.0
18.799687213,1.8703069844413114,-0.013988901165623553,1.8522820044776684,-0.035132336646361034,1.8800000000000001,0.0
18.999792123,1.8915667773132285,-0.014006220704516768,1.8721749532232217,-0.03570000384135104,1.9000000000000001,0.0
19.199716702,1.911910858205025,-0.014028964565289249,1.8960152899586675,-0.03641076824021733,1.9200000000000004,0.0
19.399810993,1.9326332866391809,-0.01416204869564992,1.911242975952425,-0.03691160464936609,1.9400000000000004,0.0
19.59975149,1.949138621928051,-0.014281420491971954,1.931652723008599,-0.03764903735309005,1.9600000000000002,0.0
19.799737385,1.97310623478665,-0.0144343637851563,1.9548938956494668,-0.038535641207269475,1.9800000000000002,0.0
19.99959491,1.9918108865217203,-0.014521779385254788,1.9670971800933454,-0.03901190475216065,2.0,0.0
20.20014031,2.0101604308719527,-0.014599638125346245,1.9948126073895693,-0.04007121184686499,2.02,0.0
